date,rcc,gcc,bcc
2012-04-27,0.405927734185472,0.318455058777739,0.277705619569974
2012-06-08,0.377159428023554,0.357270636906491,0.265203634152191
2012-06-09,0.371992502486008,0.35804738043506,0.270285472076323
2012-06-10,0.37727050928556,0.355315999823432,0.269219089677298
2012-06-11,0.373003949548612,0.357622870868785,0.266231753450243
2012-06-12,0.378881889736565,0.352403328257642,0.270107980885192
2012-06-13,0.363691195754498,0.34880024737883,0.293838648129532
2012-06-14,0.365649534829568,0.350328211754114,0.284512361281561
2012-06-15,0.366727961361613,0.350038948449074,0.285002369945457
2012-06-16,0.366893051624899,0.34739991113245,0.287868331388932
2012-06-17,0.371099333809703,0.348420563319653,0.28104368913099
2012-06-18,0.369220904112935,0.351047315716293,0.284686045471363
2012-06-19,0.387473776860269,0.353930357093387,0.262362591816011
2012-06-20,0.372650400969439,0.34640609139103,0.283542571831969
2012-06-21,0.368743659999387,0.346508023094479,0.28525670007014
2012-06-22,0.3618022169108,0.346574855841978,0.291822271026684
2012-06-23,0.369666406460946,0.347484972284358,0.282306442826412
2012-06-24,0.373647911087769,0.34635979834452,0.279286559072673
2012-06-25,0.368280286221527,0.344888667401448,0.284055858180091
2012-06-26,0.368084045196487,0.344202779544367,0.287005395074972
2012-06-27,0.367109284463758,0.34467299136843,0.289000325616874
2012-06-28,0.384492913464736,0.345548067672841,0.267286803824611
2012-06-29,0.385433438959154,0.34601614012941,0.276093480468228
2012-06-30,0.391798731541439,0.347214283065771,0.259961796536456
2012-07-01,0.377666136037588,0.357437556252953,0.262191339536862
2012-07-02,0.36253704733306,0.347055512578612,0.289954439885651
2012-07-03,0.362842146558949,0.345267096624956,0.292187261760375
2012-07-04,0.372323397846712,0.347121747166938,0.28117441392645
2012-07-05,0.37274692836226,0.353241166251052,0.277275345026823
2012-07-06,0.372249778299877,0.347168916637703,0.279397463195512
2012-07-07,0.363018247802809,0.347661257214738,0.289402652774533
2012-07-08,0.363577884540852,0.347107100366463,0.291456196798062
2012-07-09,0.360567071161923,0.345678880296319,0.294719613793372
2012-07-10,0.365768869266716,0.347543472141052,0.28977702299028
2012-07-11,0.361428132929776,0.345089717690671,0.291763678328636
2012-07-12,0.360637020034968,0.344215877722526,0.29564603715564
2012-07-13,0.363858815224942,0.348460626222538,0.289288825611663
2012-07-14,0.377190563397559,0.345384084159434,0.27602722185009
2012-07-15,0.368135899728602,0.342635360148071,0.291809537758767
2012-07-16,0.362824570048412,0.344203463775051,0.293042360132908
2012-07-17,0.363493284277907,0.34391981966849,0.291846494737504
2012-07-18,0.362849354025383,0.342949424101991,0.294294049911055
2012-07-19,0.371323610534053,0.343595625389676,0.284683158298629
2012-07-20,0.371028911160911,0.347869466261026,0.282482530668596
2012-07-21,0.363353776228997,0.343222778689787,0.295046382855865
2012-07-22,0.369001580618495,0.34388435030908,0.290104728467949
2012-07-23,0.362213512658185,0.343477704859819,0.294067430179453
2012-07-31,0.371066782419917,0.342712402013636,0.286220815566447
2012-08-01,0.369104439229483,0.340604825484502,0.295310230915332
2012-08-02,0.369329972119706,0.339853574435364,0.290867617196371
2012-08-03,0.368947879566291,0.340823407407011,0.290729797973531
2012-08-04,0.375652329533525,0.34095974342069,0.28345251237691
2012-08-05,0.382225991599294,0.341772103780837,0.278537254704111
2012-08-06,0.378036381105547,0.344318817602642,0.275863018301989
2012-08-07,0.367612845880591,0.34058908336079,0.292007675043836
2012-08-08,0.368246853349985,0.339837717910142,0.291915428739873
2012-08-09,0.370895823021146,0.339049703888349,0.290632092911667
2012-08-10,0.367091616128396,0.338698913653557,0.295169980608925
2012-08-11,0.3767017704207,0.33784412127595,0.28545410830335
2012-08-12,0.380003403866238,0.338985417845472,0.281717241569086
2012-08-13,0.375282138357581,0.338673250579665,0.286250397492334
2012-08-14,0.37337016055438,0.338283291336454,0.288631047923573
2012-08-15,0.380269481977486,0.338506394863805,0.283646678776109
2012-08-16,0.375088493070678,0.337026016041039,0.287932622994883
2012-08-17,0.372680858834061,0.337502864911619,0.289650650076632
2012-08-18,0.38870253278049,0.337634733376733,0.274019049670954
2012-08-19,0.391502647238435,0.337663609116205,0.271577886670865
2012-08-20,0.382233006577057,0.337965576473146,0.281523050923387
2012-08-21,0.39327797830765,0.337947667157506,0.271605809243428
2012-08-22,0.386745034841003,0.33703328721382,0.276418040556577
2012-08-23,0.395771152985477,0.336161266282983,0.270159222896294
2012-08-24,0.396883885208429,0.337110511591804,0.267044257003896
2012-08-25,0.385724861193873,0.33668259019211,0.277776051560405
2012-08-26,0.375522306451676,0.336343560977473,0.289059988556903
2012-08-27,0.373143115592295,0.336478084219135,0.291279854970477
2012-08-28,0.382785049522497,0.338625852816648,0.274402843633123
2012-08-29,0.37675070069008,0.340766783767901,0.284350406846753
2012-08-30,0.378246393546438,0.342088484545388,0.279258064274124
2012-08-31,0.363848466577802,0.338792936000149,0.299302026520095
2012-09-01,0.369477161409688,0.340511960610998,0.292714565743874
2012-09-02,0.368263759915895,0.33985207187631,0.295050722522627
2012-09-03,0.375571169688635,0.346834749496296,0.275469159120377
2012-09-04,0.378952428904119,0.344394957620751,0.276659209935329
2012-09-05,0.374956532023866,0.345855325459936,0.28584635025117
2012-09-06,0.375199212364073,0.344568131963402,0.283195727563862
2012-09-07,0.372939717767958,0.34166432840226,0.286874443952143
2012-09-08,0.372876219146276,0.341441150897735,0.286382859055809
2012-09-09,0.375769615314903,0.340542210868299,0.285611026291759
2012-09-10,0.375173457824756,0.34139829959246,0.283349084317289
2012-09-11,0.368282792148375,0.341172420345402,0.290740359858793
2012-09-12,0.368342661753722,0.343272324323353,0.287608437362692
2012-09-13,0.364189434507872,0.341420723637565,0.297712179762211
2012-09-14,0.362019437161088,0.340834667521779,0.299060948911222
2012-09-15,0.367978165595962,0.3399696557939,0.292052178610138
2012-09-16,0.366494452816609,0.338452704973351,0.297285304317962
2012-09-17,0.372975708209815,0.339882918753692,0.288240888120049
2012-09-18,0.37654547816866,0.341419999345385,0.281091709024155
2012-09-19,0.370111680980839,0.338228483588553,0.291659835430607
2012-09-20,0.364343741637774,0.335957982888828,0.297434442356783
2012-09-21,0.362781795297199,0.341956808434602,0.299101312011254
2012-09-22,0.373839859979405,0.339588499768209,0.288589767917043
2012-09-23,0.368683381557997,0.340249290511,0.292393687400556
2012-09-24,0.370046152404646,0.337795513648901,0.294406667288835
2012-09-25,0.377789899800307,0.340562628628369,0.281277448660984
2012-09-26,0.362838731279146,0.346117089699789,0.295475764082305
2012-09-27,0.369506105920717,0.340901265713004,0.290144541658319
2012-09-28,0.369522753932058,0.342310344032792,0.289117952178138
2012-09-29,0.356433965481304,0.346531018604603,0.291098689479362
2012-09-30,0.373169092763108,0.341814678335141,0.286478908601394
2012-10-01,0.363639290530327,0.337795101480936,0.30105899151631
2012-10-02,0.361566708045877,0.338951191107427,0.302430336659195
2012-10-03,0.364801302345879,0.337208298038695,0.298665406837178
2012-10-04,0.377417536755114,0.340930176203422,0.280982565562112
2012-10-05,0.377153408835641,0.338772888528642,0.289695442860639
2012-10-06,0.368841346863605,0.337381824668077,0.294230390490298
2012-10-07,0.365837637310258,0.341252631932028,0.292038345471883
2012-10-08,0.361812084470493,0.340896902534612,0.296501650605424
2012-10-09,0.361332749010876,0.337250017926214,0.304541251606795
2012-10-10,0.368982509988593,0.33896313581488,0.290983096571559
2012-10-11,0.367381629552102,0.340513982670642,0.291410936607558
2012-10-12,0.367252957822349,0.336044473003545,0.296532201591391
2012-10-13,0.358758479560217,0.336664112888354,0.305920052435338
2012-10-14,0.366881000874972,0.337493565760512,0.294088433844514
2012-10-15,0.362146099776494,0.33610762835503,0.302050367453841
2012-10-16,0.361144250445686,0.335997986630318,0.302086897326316
2012-10-17,0.349300437567653,0.334028504369004,0.317709265674156
2012-10-18,0.359837682850021,0.341020110536633,0.290980238207733
2012-10-19,0.368540016719892,0.343173078454253,0.290748768024903
2012-10-20,0.354028418396529,0.346440507155733,0.300033592578252
2012-10-21,0.35795687209132,0.352236923573765,0.285295997370185
2012-10-22,0.373074456014697,0.337288491644869,0.289457318841879
2012-10-23,0.371715681416434,0.339792794600056,0.288384579698663
2012-10-24,0.372518416563756,0.338673795296519,0.288709367883315
2012-10-25,0.373654800620555,0.337468825540635,0.288235706210885
2012-10-26,0.330744843802708,0.349143683674395,0.319081674322196
2012-10-27,0.355887261791908,0.333799582797845,0.308206595525666
2012-10-28,0.359565076541152,0.329469624981789,0.310315346985867
2012-10-29,0.355930212297094,0.331605932498841,0.312316973388598
2012-10-30,0.356014193977187,0.324904933549168,0.319475010221278
2012-10-31,0.359943815498859,0.329145655357677,0.312354665924501
2012-11-01,0.362523793845378,0.329807057055416,0.30659730822978
2012-11-02,0.3493976792818,0.324301187650737,0.328275055678897
2012-11-03,0.365244364492911,0.327014587871984,0.309607613482586
2012-11-04,0.33982694289543,0.332753399950751,0.324453969982259
2012-11-05,0.355501079735421,0.324318034433997,0.320180885830582
2012-11-14,0.375853452587864,0.322874546595202,0.301451831227762
2012-11-15,0.370601552385725,0.328022379904848,0.301520909542264
2012-11-16,0.360591609720194,0.327325762384777,0.314764020706678
2012-11-17,0.331425054572252,0.336803679925006,0.330157661208788
2012-11-18,0.350564602774785,0.327435629196097,0.323693005888715
2012-11-19,0.366330353210752,0.328745523685014,0.305875464410981
2012-11-20,0.369691932671453,0.329439364075069,0.301100907742588
2012-11-21,0.360844377082694,0.332003589877351,0.307263974458459
2012-11-22,0.370555526547227,0.330438747209275,0.299542703013681
2012-11-23,0.372872291675015,0.332449069695151,0.296287193189064
2012-11-24,0.36717047705578,0.330059189431133,0.301234881705926
2012-11-25,0.356509856489294,0.329524042108274,0.314708369500716
2012-11-26,0.344671566103625,0.326244208785247,0.333214359193834
2012-11-27,0.359532063338733,0.328905006253092,0.310924855620979
2012-11-28,0.353482611891559,0.332327511090643,0.313098509911443
2012-11-29,0.368378239799497,0.330364421220767,0.300688619591116
2012-11-30,0.364816020779221,0.32940077292867,0.30684641198404
2012-12-01,0.369504757681235,0.329169157304877,0.301120686301874
2012-12-02,0.360661101632741,0.317438112288792,0.320676399965685
2012-12-03,0.355471411923841,0.325405501148706,0.319369658825226
2012-12-04,0.366057225834915,0.327906304952045,0.307966125128213
2012-12-05,0.323832791380094,0.318831852127277,0.357335356492629
2012-12-06,0.366262041314866,0.328069753395294,0.307711299058832
2012-12-07,0.342923256114963,0.323366745158318,0.336557379929537
2012-12-08,0.351713025270549,0.324191773005651,0.318000703684403
2012-12-09,0.368117600664485,0.326364405549424,0.303886543686235
2012-12-10,0.366852682876654,0.326678512186983,0.30639784337696
2012-12-11,0.369458002134122,0.32669879443326,0.303014241657066
2012-12-12,0.367163620793831,0.326489483125486,0.306982036639619
2012-12-13,0.351095200868183,0.332172887859087,0.317786404619116
2012-12-14,0.357577449570273,0.333701083233912,0.305477615981611
2012-12-15,0.373668538195246,0.327969416590888,0.298442994778561
2012-12-16,0.372482287781901,0.327895958432893,0.299665941121453
2012-12-17,0.372594719268137,0.322071971802074,0.300757284023612
2012-12-18,0.334289581925943,0.321229688260179,0.345777464126098
2012-12-19,0.365653843946988,0.322010119330426,0.311523091907753
2012-12-20,0.353996704154727,0.332823841771307,0.30730196771748
2012-12-21,0.359558366234351,0.329172306953144,0.313196873672069
2012-12-22,0.365868778874887,0.327109618979626,0.307110928194584
2012-12-23,0.375590375880381,0.326692132191642,0.298665797696016
2012-12-25,0.353432234704936,0.337178307975285,0.308518458390089
2012-12-26,0.373233669878135,0.32810887836781,0.298885798035387
2012-12-27,0.349431718110123,0.324183319767379,0.326182895938518
2012-12-28,0.370979418816699,0.328205403508793,0.299584250048492
2012-12-29,0.36841042867884,0.326651324453179,0.302989468645608
2012-12-30,0.37446934644641,0.32478431149983,0.299752476018027
2012-12-31,0.372741939770722,0.325841683692697,0.298367546243087
2013-01-02,0.369751477054798,0.324375941874955,0.30575098626352
2013-01-03,0.367737889418057,0.326634186557191,0.305141160449458
2013-01-04,0.371547703735305,0.326380958386758,0.301108331736866
2013-01-05,0.366948842177474,0.32563051096893,0.307539337237627
2013-01-06,0.369836964183437,0.325992531312003,0.303484470448729
2013-01-07,0.369746578059077,0.3252810363558,0.303342146002565
2013-01-08,0.387806826901527,0.322475176013135,0.288041464516731
2013-01-15,0.324293801087045,0.311254664346153,0.365852414208348
2013-01-16,0.346885506498314,0.31150612778394,0.341584454062703
2013-01-17,0.36516201422724,0.317468409030489,0.315008827043034
2013-01-18,0.37015685348507,0.316550988745404,0.312477292455704
2013-01-19,0.349939050989745,0.328803911545553,0.319844168808514
2013-01-20,0.374648248009815,0.321248785713152,0.303532452862002
2013-01-21,0.366259732496157,0.321769141737471,0.310348923769354
2013-01-22,0.371135823227069,0.319982612836186,0.307416909777285
2013-01-23,0.372468697310741,0.32042755979878,0.306095793484064
2013-01-24,0.373717456502705,0.322342261248104,0.30388656082072
2013-01-25,0.370469321779524,0.322810136438885,0.306165094526769
2013-01-26,0.364783456854386,0.316427726698822,0.319797333598551
2013-01-27,0.375307290768886,0.316867034345468,0.307956281836743
2013-01-28,0.367309658961388,0.32243196226669,0.31061212409198
2013-01-29,0.379087241853149,0.321998586812092,0.296111035406829
2013-01-30,0.376111634661777,0.322490762672449,0.299338090305467
2013-01-31,0.368927247498017,0.320405381535198,0.308382854631931
2013-02-01,0.373119373463024,0.323386978703286,0.303373501217757
2013-02-02,0.368015734301664,0.320773875106395,0.311210390591941
2013-02-03,0.373376668132509,0.320672750180523,0.304916268411621
2013-02-04,0.377347577351302,0.323492234882666,0.299160187766033
2013-02-05,0.371271389060413,0.321397678469066,0.310246502221842
2013-02-06,0.373824730629183,0.322325623834555,0.302335527324879
2013-02-07,0.372954024704247,0.323360312542015,0.304866429369835
2013-02-08,0.367621285392709,0.321420905763787,0.310957808843504
2013-02-09,0.371367722523067,0.32278161664326,0.305990791490222
2013-02-10,0.360082139496103,0.318388215054535,0.320604030025209
2013-02-11,0.360520109586622,0.315582228998,0.323897661415378
2013-02-12,0.379226574070359,0.315774349971985,0.301360110265016
2013-02-13,0.376189367257651,0.32336194427561,0.303918277410493
2013-02-14,0.375036430232977,0.321828384763569,0.301110711060677
2013-02-15,0.377156808417371,0.323082293874238,0.299476365633574
2013-02-16,0.375604890511554,0.321974127280533,0.303663294362992
2013-02-17,0.375414718704052,0.318604912091921,0.304915029608635
2013-02-18,0.37229954774766,0.314956363179054,0.311089928518859
2013-02-19,0.387888259595713,0.316646747950989,0.293155017710453
2013-02-20,0.379677558093225,0.322042080622364,0.299039501433668
2013-02-21,0.389219883194179,0.320883586662049,0.294082422414729
2013-02-22,0.380826488280061,0.321751855135207,0.298036199701877
2013-02-23,0.384120760295292,0.319262045784804,0.298515810536728
2013-02-24,0.393821387170843,0.315515851536854,0.292391699826343
2013-02-25,0.384514293398571,0.315574052893249,0.296815136266344
2013-02-26,0.380429289340775,0.318257613862803,0.301313096796422
2013-02-27,0.379822722599185,0.319214920485031,0.30231514221674
2013-02-28,0.383779318719747,0.313710803282609,0.301084979314283
2013-03-01,0.382592855032573,0.312752381599181,0.305002754526689
2013-03-02,0.384019074817989,0.320639515879393,0.295938696497858
2013-03-03,0.385889803893293,0.320371261211594,0.293783080417908
2013-03-04,0.380786263022126,0.314997727226591,0.304249912335367
2013-03-05,0.377637883512211,0.325598512145094,0.297064975434161
2013-03-06,0.380989394381199,0.332963618253519,0.285328647916159
2013-03-07,0.385725586139223,0.322335045015592,0.292097915841244
2013-03-08,0.384950107016034,0.323399191574003,0.290065931716066
2013-03-09,0.379858629292797,0.321896268768305,0.294001634242505
2013-03-10,0.381122126199027,0.323997464442101,0.296989911784002
2013-03-11,0.376002690049967,0.319814298286003,0.306368410949604
2013-03-12,0.366910610245777,0.316069262694406,0.318322941742657
2013-03-13,0.377950301223619,0.321602521643431,0.297775387368538
2013-03-14,0.373173004712509,0.321825617196334,0.302892475230091
2013-03-15,0.369881162644082,0.321333231623899,0.305727673296909
2013-03-16,0.369646373306327,0.31566948165097,0.311536552229313
2013-03-17,0.359865249048719,0.32114211132073,0.317315859053967
2013-03-18,0.375522547879362,0.319069823311407,0.302062061843591
2013-03-19,0.389736893367414,0.318652446292516,0.29142586314518
2013-03-20,0.385908294976275,0.322330211068934,0.291116228103372
2013-03-21,0.375764418164851,0.320186178246802,0.307441983276661
2013-03-22,0.378029049823247,0.317328154067704,0.306305296699932
2013-03-23,0.371645777143034,0.327458117505371,0.301121203866018
2013-03-24,0.378484211773015,0.325349674875655,0.297946468812895
2013-03-25,0.375792359241168,0.320664853827943,0.303583342130425
2013-03-26,0.378832509480181,0.320710095410241,0.297542020169387
2013-03-27,0.389604888927098,0.317036352813399,0.294884149295977
2013-03-28,0.383400777564886,0.331376377827545,0.284288234258385
2013-03-29,0.38797665362203,0.326169281120486,0.288142872586495
2013-03-30,0.380712244897286,0.320229531856788,0.297198639338358
2013-03-31,0.370274018138008,0.321736100055098,0.306433323750507
2013-04-01,0.367765327153644,0.323612706437244,0.307383794127834
2013-04-02,0.371537130343042,0.319769151465347,0.307389815308588
2013-04-03,0.374948977178046,0.323978181474451,0.300752248180952
2013-04-04,0.378851898557287,0.323448533351755,0.297170998184402
2013-04-05,0.384124278048812,0.321408366264546,0.294721547155943
2013-04-06,0.385662551830285,0.327576254284548,0.287307513142597
2013-04-07,0.37879674194249,0.323852224626536,0.294975836831773
2013-04-08,0.380941822471276,0.323344651211461,0.298089786886879
2013-04-09,0.387749380135626,0.321598547300816,0.289765672962156
2013-04-16,0.381186255252778,0.327870178549038,0.29027250721964
2013-04-17,0.373698227287037,0.326325571980181,0.301216555193303
2013-04-18,0.372076494337257,0.326456705595028,0.301380122555074
2013-04-19,0.37585172037777,0.327415330758253,0.295309670951079
2013-04-20,0.38208059557039,0.325643730085327,0.29075669373209
2013-04-21,0.376928268729434,0.326711870449203,0.298318715617311
2013-04-22,0.362986733503998,0.326654950490977,0.312863419133426
2013-04-23,0.374523862227646,0.328297109399962,0.300340341012817
2013-04-24,0.368710702327873,0.325399894744688,0.306774309262103
2013-04-25,0.383969295139194,0.329563783509114,0.28634427075972
2013-04-26,0.378893385340218,0.332284464756238,0.288865967581222
2013-04-27,0.381101039713093,0.331639821322723,0.288468793893326
2013-04-28,0.373216655254684,0.333997322229635,0.294053281799341
2013-04-29,0.392627449465179,0.334953564874608,0.269555884090731
2013-04-30,0.377854917487798,0.332922276343665,0.291370260986814
2013-05-01,0.370287013921043,0.32856645448206,0.302267238155242
2013-05-02,0.370256021951367,0.326221098986691,0.303339251904915
2013-05-03,0.355944746210505,0.327388153433742,0.315296532136084
2013-05-04,0.356004721745973,0.328534350827719,0.317619550851558
2013-05-05,0.369342972012095,0.331199217147101,0.301453302912085
2013-05-06,0.36055546162458,0.329282143691484,0.310024887939163
2013-05-07,0.373114539049312,0.331773983507563,0.295668777945998
2013-05-08,0.376364425465533,0.33431916405716,0.290441380783027
2013-05-09,0.374432135974975,0.332277255151406,0.291256097907223
2013-05-10,0.359809253012922,0.327496217961341,0.315136958335971
2013-05-11,0.363608574820627,0.329532871330768,0.309233327776878
2013-05-12,0.360404976942116,0.330971893431501,0.310879883965883
2013-05-13,0.363526585660719,0.329368154477265,0.308278134090716
2013-05-14,0.368841610397645,0.331854775112005,0.302050654880479
2013-05-15,0.360509622632402,0.33434716222402,0.300034923361158
2013-05-16,0.377893288876487,0.32926553282401,0.291288104316444
2013-05-17,0.368061701224668,0.325669264995051,0.308219972289195
2013-05-18,0.366000087235213,0.326547374766078,0.304825888280604
2013-05-19,0.356312318947518,0.324100311403528,0.320601219755599
2013-05-20,0.356947637334262,0.329150666197602,0.313152689692142
2013-05-21,0.372842944156688,0.321386696161753,0.304434419824833
2013-05-24,0.385853901151143,0.320404229820771,0.294296335841033
2013-05-25,0.38056564099978,0.325576672521178,0.293857686479042
2013-05-26,0.373484355747008,0.327257600361775,0.29982815748966
2013-05-27,0.372352082935107,0.329429664196445,0.300570495837292
2013-05-28,0.390885612378986,0.330769198975245,0.280971633339912
2013-05-29,0.388229146605713,0.325872162053123,0.285368729927897
2013-05-30,0.379116671210784,0.324488006076548,0.295952178794763
2013-05-31,0.392397988628102,0.32931804862025,0.277304257170865
2013-06-01,0.384108884761244,0.326747991172636,0.2913562519957
2013-06-02,0.381027199830924,0.330140031687329,0.289070112860558
2013-06-03,0.381171513189514,0.332476208015674,0.289818964721657
2013-06-04,0.390560985888931,0.334687770628031,0.287113548085968
2013-06-05,0.390759057339405,0.334465403701741,0.276075429387925
2013-06-06,0.375858033246455,0.33098152762377,0.293960435167043
2013-06-07,0.390953855887652,0.337184980121743,0.273175505652617
2013-06-08,0.376248166780155,0.345446782373407,0.283742326447751
2013-06-09,0.38812347248041,0.336642258339368,0.275787446957695
2013-06-10,0.370596209915307,0.335576854200107,0.292103733470186
2013-06-11,0.379722980237411,0.340388542099612,0.283644590372513
2013-06-12,0.367187996255901,0.336350924400825,0.301959847192108
2013-06-13,0.38291541143244,0.339921981871594,0.276801858530642
2013-06-14,0.371091400252102,0.339768113449929,0.290595249060902
2013-06-15,0.384903008315962,0.342595560317468,0.27355279543874
2013-06-16,0.374768021049507,0.337576882656698,0.28943270817112
2013-06-17,0.380547002116632,0.337632876201071,0.284045137670172
2013-06-18,0.38009973227981,0.339019376500049,0.282412505659566
2013-06-19,0.371198003701563,0.337835170131998,0.291059723772264
2013-06-20,0.370879839509168,0.337238573562133,0.291474073238626
2013-06-21,0.366531195455469,0.339153119350219,0.294627824620345
2013-06-22,0.362985833255305,0.336316843230334,0.30069732351436
2013-06-23,0.361474219835025,0.337037313947874,0.301747023640783
2013-06-24,0.369724497870634,0.338052739117555,0.292694140349202
2013-06-25,0.369968814227687,0.338347406324988,0.293938766611637
2013-06-26,0.371574226605853,0.339221005765473,0.289975364967138
2013-06-27,0.378601149935657,0.337222730313609,0.287726307827728
